"resource","consumer","res.density","res.phylum","res.class","res.order","res.family","res.genus","con.density","con.phylum","con.class","con.order","con.family","con.genus","res.method","con.method","N.records","linkevidence","source.id"
"Diphetor","Chironomidae",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor",1219.621962,"Arthropoda","Insecta","Diptera","Chironomidae",,"family","family",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Diphetor","Oligochaeta",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor",463.5463546,"Annelida","Clitellata",,,,"family","exact",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Diphetor","Optioservus",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor",76.50765077,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Diphetor","Paraleptophlebia",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor",31.50315032,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Diphetor","Rhithrogena",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor",238.5238524,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Rhithrogena","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Diphetor","Rhyacophila",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor",18.00180018,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","family","exact",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Diphetor","Simulium",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor",63.00630063,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","family","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Diphetor","Siphlonurus",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor",18.00180018,"Arthropoda","Insecta","Ephemeroptera","Siphlonuridae","Siphlonurus","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Diphetor","Zapada",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor",337.5337534,"Arthropoda","Insecta","Plecoptera","Nemouridae","Zapada","family","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Acentrella",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Acentrella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Agraylea",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",18.00180018,"Arthropoda","Insecta","Trichoptera","Hydroptilidae","Agraylea","order","order",39,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Apatania",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",4.500450045,"Arthropoda","Insecta","Trichoptera","Apataniidae","Apatania","order","order",39,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Baetis",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Callibaetis",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Centroptilum",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",310.5310531,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Centroptilum","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Cheumatopsyche",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",81.00810081,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Cheumatopsyche","order","family",8,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Claassenia",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",49.5049505,"Arthropoda","Insecta","Plecoptera","Perlidae","Claassenia","order","order",29,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Diphetor",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",522.0522052,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Doroneuria",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","order","order",29,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Ephemerella",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Helodon",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",94.50945095,"Arthropoda","Insecta","Diptera","Simuliidae","Helodon","order","order",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Hydropsyche",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Ironodes",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Isoperla",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",27.00270027,"Arthropoda","Insecta","Plecoptera","Perlodidae","Isoperla","order","genus",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Chironomidae",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",1219.621962,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Paraleptophlebia",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",31.50315032,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Rhithrogena",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",238.5238524,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Rhithrogena","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Rhyacophila",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",18.00180018,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Simulium",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",63.00630063,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","order","order",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Siphlonurus",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",18.00180018,"Arthropoda","Insecta","Ephemeroptera","Siphlonuridae","Siphlonurus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Doroneuria","Zapada",31.50315032,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria",337.5337534,"Arthropoda","Insecta","Plecoptera","Nemouridae","Zapada","order","order",29,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ephemerella","Acentrella",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Acentrella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ephemerella","Agraylea",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella",18.00180018,"Arthropoda","Insecta","Trichoptera","Hydroptilidae","Agraylea","order","order",68,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ephemerella","Apatania",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella",4.500450045,"Arthropoda","Insecta","Trichoptera","Apataniidae","Apatania","order","order",68,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ephemerella","Baetis",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella",1161.116112,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ephemerella","Callibaetis",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella",270.0270027,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Callibaetis","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ephemerella","Centroptilum",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella",310.5310531,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Centroptilum","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ephemerella","Cheumatopsyche",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella",81.00810081,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Cheumatopsyche","order","family",15,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ephemerella","Claassenia",9.00090009,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Ephemerella",49.5049505,"Arthropoda","Insecta","Plecoptera","Perlidae","Claassenia","order","order",34,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
